,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
22,0.444366806452902,0.0554273751855274,0.9925627516597284,-1.3492444472344254,7.969829082489014,1.1878738403320312,0.0348668098449707,0.4019321567126394
23,0.4954890334025449,0.0637405595109149,0.9901645235954838,-1.628900179507218,4.889430522918701,0.967991828918457,0.0309393405914306,0.5021811955356472
24,0.1570660313459458,0.0229267523931606,0.998727526521203,-0.823819557291356,5.1988606452941895,1.419356346130371,0.0364611148834228,0.3087651613918709
25,0.1705346914058548,0.0242223684893097,0.9985796451078964,-0.9871007621968187,8.905640840530396,1.883086919784546,0.0398602485656738,0.4124795733757237
26,0.1917077060719711,0.0266220750496995,0.9982842758475065,-1.2087024807510385,5.028743743896484,1.4188647270202637,0.0314695835113525,0.575090770929718
27,0.1113191388033224,0.0197127942704779,0.9990592807370638,-0.7727980635177734,4.384875059127808,2.05333948135376,0.0347893238067626,0.5163161068410982
28,0.1483991620024866,0.0243740694364487,0.9985617984710092,-1.075045228906131,7.194518804550171,2.4196434020996094,0.0379815101623535,0.7014725093408593
29,0.1699708465844317,0.0263018168765115,0.9983253071831296,-1.2722706119922838,4.84944224357605,1.8968698978424072,0.0367171764373779,0.8599093241707264
30,0.2073504168312624,0.0221334618612328,0.9988140609998408,-0.6928635678226,4.902200937271118,2.3407273292541504,0.0370502471923828,0.4022097953037346
31,0.2199783311890034,0.0227420253725972,0.9987479492359994,-0.8800916003760029,4.15198826789856,2.150186538696289,0.033832311630249,0.509986558498387
32,0.2304813903778733,0.024481245077972,0.9985491227823544,-1.1266690642950663,4.473298788070679,2.513352632522583,0.037642478942871,0.6653368134904372
33,0.0713515791633624,0.0172588589344982,0.9992789127506404,-0.5984421155621029,7.752591371536255,4.873061895370483,0.0407838821411132,0.3711842352946858
34,0.0700764421893056,0.0187282611548732,0.9991509005265788,-0.8245493006193008,4.933268070220947,3.066915273666382,0.0403363704681396,0.4737693319809927
35,0.078104160136387,0.0206829208139357,0.9989644110766724,-1.082226432832983,6.545044898986816,3.867647171020508,0.0413379669189453,0.6249108766285082
36,0.7589202918139447,0.0862694730513576,0.9819831879221724,-7.347683977441471,6.357144355773926,0.5217244625091553,0.0341496467590332,0.0001642384498717
37,0.8109904519578095,0.0962604844238353,0.9775684262440506,-10.4833849166468,5.990933895111084,0.3867242336273193,0.0343515872955322,0.0001655399510164
38,0.8774720576349052,0.1100014976536376,0.9707072021716424,-13.496892834052188,6.81988525390625,0.466442346572876,0.0367584228515625,0.0001668652997589
39,0.4447290816668224,0.0543356475068178,0.9928528425143966,-1.1118976747771858,26.243163108825684,1.1748335361480713,0.0497398376464843,0.4311893856913127
40,0.4951807423204569,0.061267312510975,0.990912983450965,-1.4259611544643125,6.232085943222046,0.9577963352203368,0.0375378131866455,0.4188580914630053
41,0.5612962547150083,0.0710581939505566,0.987776601004154,-1.699473493476512,6.713305234909058,0.9558424949645996,0.0372781753540039,0.544176277490788
42,0.1056311316732139,0.0222614401748422,0.9988003068692596,-0.8234701431303764,6.324472427368164,1.4869723320007324,0.0392878055572509,0.3236620633624749
43,0.1379974583414592,0.0249727888082678,0.998490275346906,-1.0284066993413838,10.221596717834473,2.0670313835144043,0.04598069190979,0.405082717151767
44,0.168183355296775,0.0277160373250792,0.998140372614351,-1.247211720210222,6.299762725830078,1.5193579196929932,0.0392107963562011,0.5577372470048519
45,0.1101678691860733,0.0189621225264185,0.9991295625757988,-0.7530835885642432,9.416298389434814,2.580495595932007,0.0435729026794433,0.5008559119300919
46,0.1354134278305458,0.0206274635892951,0.9989699570914932,-0.9949360395328548,5.836950778961182,1.91526460647583,0.0408055782318115,0.6698015997312361
47,0.1881102889934653,0.0268973322300594,0.9982486131976216,-1.2999460354750696,6.237300872802734,1.7959794998168943,0.0424141883850097,0.9115707214619132
48,0.1745832893143352,0.0205451827906253,0.9989781581694268,-0.6627807553716755,6.25499963760376,2.31128191947937,0.0417799949645996,0.4030593440494424
49,0.1909515322762437,0.0213609397302165,0.9988954017077988,-0.8621123829344765,6.1725850105285645,2.1534876823425293,0.0405278205871582,0.5066253510556238
50,0.2128961400659788,0.0234692757967505,0.9986665920650384,-1.1151745738569696,7.1286444664001465,2.431689977645874,0.0419559478759765,0.6603994545055487
51,0.066783113812507,0.0162585760978234,0.9993600755936696,-0.571297986546925,9.531579494476318,5.208440780639648,0.0472118854522705,0.3828270368931918
52,0.0626446694049816,0.0182413952007431,0.9991944736284808,-0.817367858929609,5.977849721908569,3.1919033527374268,0.0448770523071289,0.4824810830695792
53,0.0676245597487532,0.0207644924995253,0.9989562264188664,-1.086036880069182,9.621302366256714,4.039952278137207,0.0495448112487793,0.6154129981345904
54,0.7663551439777996,0.0868534557827218,0.9817384404280836,-7.287865463460267,8.99897289276123,0.4408521652221679,0.0416450500488281,0.0001642384498717
55,0.8379598937106312,0.0978573636178726,0.976818011793234,-10.559693974548685,8.927690744400024,0.439068078994751,0.0451645851135253,0.0001655399510164
56,0.9157963023006048,0.1110681884053464,0.9701363398461424,-13.843538317399904,8.770036697387695,0.4790375232696533,0.0430295467376709,0.0001668652997589
57,0.4325467788719064,0.0539463195433884,0.9929548977742048,-1.104141910431362,8.367730140686035,0.914215326309204,0.0461037158966064,0.4547003426573143
58,0.4637562907570275,0.0582440165115627,0.9917876719244132,-1.3356822324701925,8.84788465499878,0.9306330680847168,0.0457518100738525,0.4348582473232774
59,0.5119387288267173,0.0658815470479572,0.9894926974945992,-1.6016396756839255,11.787330627441406,1.1867640018463137,0.0488872528076171,0.5325524459406564
60,0.1099264506170043,0.0224245973807759,0.998782656988987,-0.8182517802568857,9.475106477737429,1.5687544345855713,0.0456106662750244,0.3180641747391281
61,0.1281296175746611,0.0243273058071159,0.9985673117896444,-1.0058147855056203,8.813305377960205,1.511033058166504,0.0457775592803955,0.4175183263775283
62,0.148112281180266,0.0269948281321753,0.998235893534372,-1.2336394787455995,9.159217834472656,1.4085752964019775,0.0468316078186035,0.5812622030332891
63,0.1018892621971082,0.0186253165265096,0.9991602094520352,-0.7291792035804986,9.21027159690857,2.156831741333008,0.0471019744873046,0.4838328177672895
64,0.1113870808496528,0.0200457106355675,0.999027238056008,-0.9545711623842096,9.363271713256836,1.8770763874053955,0.044870376586914,0.6314936716826421
65,0.156557009613906,0.0261218543295692,0.99834814597991,-1.2566850126315412,13.93512725830078,2.829597234725952,0.0502855777740478,0.8332684469325089
66,0.1880064182240075,0.0209173238295184,0.9989408050584896,-0.677270078682544,13.027565002441406,3.057716131210327,0.0574455261230468,0.3989818610407983
67,0.2168556732476229,0.0225626566757728,0.9987676214571412,-0.8903435511053329,8.441650867462158,2.403012990951538,0.050154685974121,0.5064074662540503
68,0.2436378653826571,0.025086699149406,0.9984764710842644,-1.1395127882031089,9.193090915679932,2.518667459487915,0.0492730140686035,0.6590313124649417
69,0.0642848970991231,0.0162799187722786,0.9993583944301474,-0.5701359263716947,8.851300239562988,3.0556752681732178,0.0513060092926025,0.3765893592127315
70,0.0691509764228881,0.0178683796594898,0.9992270809679852,-0.8093801841135277,9.381269216537476,3.151428699493408,0.0517938137054443,0.4740983330142725
71,0.07673653581454,0.0197908355057183,0.9990518175419564,-1.071723929056314,12.964692831039429,3.987788200378418,0.0568377971649169,0.6143879270851293
72,0.7727866164796977,0.0884342110950281,0.9810676611024118,-7.66141616791743,10.743239164352415,0.5203733444213867,0.0468041896820068,0.0001642384498717
73,0.8264239404348699,0.0978900882381776,0.9768025045573996,-11.289515599844734,11.041869163513184,0.4293196201324463,0.0491209030151367,0.0001655399510164
74,0.8912759620728161,0.110815550446421,0.9702720423114148,-14.866295906949544,11.118814706802368,0.4367287158966064,0.0508146286010742,0.0001668652997589
75,0.4185436040063069,0.0528999452074624,0.9932255490518944,-1.097484614653364,11.39078450202942,1.0169684886932373,0.0545675754547119,0.4465167514450572
76,0.441206218811045,0.0561961917602413,0.9923550010571844,-1.3564847502729307,16.8247332572937,1.0723662376403809,0.0595803260803222,0.4030579382682103
77,0.4880956151456912,0.0639402106070909,0.9901028128417906,-1.6661284588041658,15.903027057647703,1.2161648273468018,0.0573909282684326,0.4803407788151028
78,0.099835383435328,0.022072376336248,0.9988205980467064,-0.8261010175946187,15.609770059585571,1.8077480792999268,0.0616390705108642,0.3176843474116983
79,0.1193098507980108,0.0246619841721759,0.998527620752994,-1.0274939610961913,10.41551661491394,1.5650041103363037,0.0529184341430664,0.4105718084490755
80,0.1502022097517257,0.0276015619622266,0.9981557025033748,-1.2495212316726054,11.477719068527222,1.487384796142578,0.0490305423736572,0.5704148348283156
81,0.1113606108837495,0.0182674797544108,0.999192168232572,-0.7328615211391784,10.937122344970703,2.056020498275757,0.0512077808380126,0.4863061134613925
82,0.1323518271418624,0.0210293993424461,0.9989294242678756,-0.9963993697311327,11.599990129470823,2.09995985031128,0.0549466609954834,0.6638326792398794
83,0.1876946846442208,0.028577436696828,0.9980229839233712,-1.3185577651636555,10.497403383255005,1.987196683883667,0.0506219863891601,0.8985890328038415
84,0.1816676982723366,0.0204521801600072,0.9989873884481146,-0.6535211150328019,11.771385431289673,2.4994542598724365,0.0603237152099609,0.3879978779641169
85,0.2147156215043199,0.0220248595967372,0.9988256705420734,-0.8668113032865925,16.53018355369568,3.2254929542541504,0.0649964809417724,0.4981035254418759
86,0.2476770025784918,0.0248771269019662,0.9985018196339676,-1.1288345767979344,12.812363386154177,2.380863904953003,0.0605356693267822,0.6547794357448076
87,0.0646647568533837,0.0166262508989186,0.9993308055691874,-0.5684624758693383,12.047248601913452,3.2194294929504395,0.0581023693084716,0.3723443806526835
88,0.0730864044653597,0.018665878076205,0.9991565477374206,-0.8184280203446487,11.37687373161316,3.031003713607788,0.0579144954681396,0.4723543425280867
89,0.081710097283116,0.0209108131238844,0.998941464323823,-1.0827009366614109,11.280252695083618,3.06777286529541,0.0591444969177246,0.6075287287450618
90,0.7720442624230844,0.085393368612142,0.9823472670955596,-7.383937249504909,15.10131335258484,0.6196739673614502,0.0579640865325927,0.0001642384498717
91,0.8063871916613934,0.0932533092485337,0.9789480580913846,-11.08981500507612,14.069042205810549,0.3875598907470703,0.0548906326293945,0.0001655399510164
92,0.8486300374551082,0.1043011211771308,0.9736644973527404,-15.166722353545657,20.876883029937744,0.5119338035583496,0.0676789283752441,0.0001668652997589
93,0.4187895240141545,0.0527302418164868,0.9932689443051462,-1.0847286852654656,20.615264654159542,1.1671628952026367,0.0684802532196044,0.4350562643030117
94,0.444832777893259,0.0564606339808367,0.9922828816806312,-1.316390099741584,14.486087083816528,0.9296398162841796,0.0621025562286376,0.4282256856609611
95,0.4897854213814576,0.0635425065401904,0.9902255496998478,-1.572901151832094,18.498120307922363,1.0888028144836426,0.0646789073944091,0.5346099691756901
96,0.1092887189480712,0.0220824050200137,0.9988195260700364,-0.8410000089204513,15.250065803527832,1.4629437923431396,0.0636408329010009,0.3076733850057569
97,0.1546297540339029,0.0252608432773462,0.9984552459341978,-1.0422010751549338,19.40166044235229,1.4009320735931396,0.0635163784027099,0.3959333429407939
98,0.1955272619221999,0.0289379421051952,0.9979727890425952,-1.2603958724247737,15.059889316558838,1.4405131340026855,0.0626118183135986,0.5506590894768788
99,0.1176007840823234,0.0200317358803994,0.9990285938943438,-0.7733205189656239,15.382760047912598,2.1571404933929443,0.0652165412902832,0.502237271758206
100,0.1616582493705114,0.0251667135963274,0.9984667369434136,-1.112546612852469,14.730852127075195,2.1718950271606445,0.0611913204193115,0.7458402559674876
101,0.1880609827575261,0.0273316619916101,0.9981915948276904,-1.30350605637441,22.055760622024536,2.820606470108032,0.0725927352905273,0.9153188512392648
102,0.1913476923405774,0.0210300145571987,0.9989293616276064,-0.6691503934639405,14.782272338867188,2.4082448482513428,0.0628707408905029,0.3936454262454985
103,0.2190484646418895,0.0221936614990216,0.9988076010806594,-0.8655933285496653,14.029725790023804,2.407048225402832,0.0644218921661377,0.4919446083517471
104,0.247011778181519,0.0248401554353478,0.9985062694055492,-1.1259587257303474,14.707900762557983,2.3411669731140137,0.0586540699005126,0.6502579873042228
105,0.0677912365787766,0.0165410687689499,0.999337645040464,-0.5714091334803975,15.530254602432253,2.9197402000427246,0.0671455860137939,0.369470888442896
106,0.072754833045274,0.0187188658129135,0.9991517522424752,-0.8269367294997167,14.461732625961304,3.4381983280181885,0.0633072853088378,0.4770676647598065
107,0.0791257086351782,0.0215465208573596,0.9988761251147736,-1.1019964396965751,19.94966411590576,4.137870788574219,0.0702784061431884,0.6208476913797252
108,0.7676803868399398,0.0868208411937534,0.9817521527536908,-7.85734219289878,28.028146505355835,0.5111758708953857,0.0696380138397216,0.0001642384498717
109,0.8256045803205009,0.0969385404407172,0.97725129855536,-11.512026653967776,27.12294125556945,0.4271249771118164,0.0718452930450439,0.0001655399510164
110,0.8973097822026846,0.1106234257983974,0.970375033674948,-15.098896329616773,18.30181241035461,0.4063446521759033,0.0629451274871826,0.0001668652997589
111,0.4429265036824603,0.0540315890485224,0.9929326086855268,-1.1010016062348222,23.144763469696045,1.033632516860962,0.0721983909606933,0.4504937061800593
112,0.4617221885367799,0.057917744180278,0.991879422139348,-1.3464465335931526,18.23467469215393,0.9616613388061525,0.0689260959625244,0.428419104073422
113,0.5015904888625784,0.0653557077029567,0.9896597580317874,-1.627805221177424,19.342390298843384,0.971193790435791,0.0660905838012695,0.5178239085798714
114,0.1046694638485924,0.0215293513000102,0.998877915542671,-0.815611675956223,19.38370084762573,1.5097064971923828,0.0678997039794921,0.319834409552712
115,0.1057320160717499,0.0237142622016875,0.9986386089443476,-1.0220963084580963,19.11482095718384,1.5042431354522705,0.0677242279052734,0.4092970054805522
116,0.1338567601755597,0.0272191816595466,0.9982064487695408,-1.2587331390178187,16.78885054588318,1.3960683345794678,0.0658190250396728,0.5686910744606075
117,0.1166227205523184,0.0187408444736204,0.9991497591415212,-0.7385488464114901,19.381422758102417,2.016289472579956,0.0709626674652099,0.4873777999125149
118,0.1470730878297067,0.021496715497624,0.9988813148434986,-1.0044789400765608,19.41434144973755,2.2858476638793945,0.0730109214782714,0.6691840496355171
119,0.1990163054382711,0.0280270393198305,0.9980984046631872,-1.301464617210668,27.75303649902344,2.7891592979431152,0.0783779621124267,0.8863217877348369
120,0.1749102667259676,0.0203428504516568,0.998998185597522,-0.6540205179659005,19.17388319969177,2.387802839279175,0.0726702213287353,0.3957042821362435
121,0.2000438966823081,0.0218920270501448,0.998839792655698,-0.8720495738024147,16.986014366149902,2.43276596069336,0.0725915431976318,0.5028422146675141
122,0.2172398264517347,0.0242217948006761,0.9985797123871806,-1.1262254939060627,18.344326734542847,2.496661424636841,0.0720736980438232,0.6521961842841413
123,0.0669117864988223,0.016365260321476,0.9993516500314488,-0.5640334434447184,23.52777123451233,4.353927850723267,0.0752279758453369,0.378247409771618
124,0.0705625278660145,0.0183836649182399,0.9991818595806486,-0.8168224023280602,17.73972225189209,3.18200945854187,0.0718650817871093,0.4834643847378964
125,0.0747043269076883,0.0208066903644013,0.9989519797683922,-1.0841372058292904,16.337247610092163,2.929239511489868,0.0721418857574462,0.6195866954534395
126,0.6074954697049366,0.0839564452906509,0.982936357536196,-4.104240802704215,2.7586584091186523,0.487109899520874,0.025620698928833,0.0001648278733405
127,0.6727123360114251,0.0934959489591732,0.9788383636999968,-5.423087604606848,3.911673069000244,0.5653352737426758,0.0296275615692138,0.0001640068189579
128,0.7589313677865607,0.1082636670464073,0.9716254407340694,-7.804011427769403,4.258452892303467,0.624213457107544,0.0296039581298828,0.0001632088861838
129,0.1420884422395469,0.0267230539106529,0.9982712355081034,-0.9903141835197206,2.92842960357666,1.2338385581970217,0.0265812873840332,0.3596887581028274
130,0.1480396376544782,0.0281982317810006,0.9980751033792536,-1.1463383748878542,2.665822505950928,1.345911979675293,0.0261111259460449,0.4779222236419733
131,0.1734817113164379,0.0309395308633725,0.9976826528052016,-1.3519613418555083,3.048639297485352,1.1448380947113037,0.0290865898132324,0.670167656301466
132,0.0787796644424506,0.0214516344241652,0.9988860019453378,-0.7817899572947108,2.738144397735596,1.23789644241333,0.0278854370117187,0.4150322386988653
133,0.0946159144025209,0.0240605195734284,0.9985985627363916,-0.98965845553218,2.6707301139831543,1.4329538345336914,0.0283112525939941,0.4618922110821772
134,0.1172544094166012,0.0278592343811905,0.998121107156154,-1.2632087780518968,4.401022911071777,1.710395097732544,0.0313556194305419,0.5685841257163322
135,0.0760446327684007,0.021055109319761,0.9989268049535832,-0.7707367345235425,4.395323753356934,3.023353576660156,0.032541275024414,0.4200518056701053
136,0.0997233402397888,0.021691052952264,0.9988609968445946,-0.9339760811093974,2.9204015731811523,2.042533159255981,0.0311083793640136,0.5352527325461327
137,0.1222076692635754,0.0233406970251967,0.9986811624598276,-1.163235337080093,2.8848392963409424,1.9089510440826416,0.029036521911621,0.6977531472448182
138,0.1606703043912355,0.0204130661642062,0.9989912579045724,-0.6664133671637036,3.177546262741089,3.274280309677124,0.032010793685913,0.3673956689146197
139,0.1702316692434059,0.0236107420709895,0.9986504687925826,-1.0007678750349027,2.838749885559082,3.2542736530303955,0.031182050704956,0.40016499974114
140,0.1837508837603308,0.0291060935037731,0.9979491613266092,-1.3707339647185204,2.709197759628296,2.7965688705444336,0.0303502082824707,0.4931356689649424
141,0.0879815042340319,0.0183922398484274,0.9991810961710484,-0.6839924967652219,2.71652889251709,2.656178951263428,0.0318598747253418,0.447145692125631
142,0.1163052738623495,0.0200823856180807,0.9990236753324122,-0.8954380069798195,2.752862930297852,2.31957745552063,0.0316576957702636,0.5764944692109673
143,0.144267967931998,0.0233363986252564,0.9986816481667632,-1.1516354575637149,2.676128625869751,2.6049375534057617,0.0322175025939941,0.7446768371280635
144,0.6534674850921427,0.0898524129907323,0.9804555637778636,-4.5002648398701455,4.239433288574219,0.5265522003173828,0.0357756614685058,0.0001648278733405
145,0.726482614004082,0.1029427397717929,0.974345999236554,-6.825887031106356,4.474509239196777,0.569699764251709,0.0311939716339111,0.0001640068189579
146,0.8505582056151331,0.1222249714463939,0.9638354098978004,-10.6801340829377,5.9373650550842285,0.5777125358581543,0.0338735580444335,0.0001632088861838
147,0.1691690152264005,0.0304353641283488,0.9977575608752064,-1.0871262001982644,4.648392200469971,1.5567419528961182,0.0340552330017089,0.3163235943640285
148,0.1982778269431479,0.0334465419902941,0.9972918912258142,-1.240673389257694,4.812101364135742,1.3157455921173096,0.0328896045684814,0.4008563329457869
149,0.2293068951695018,0.0367832395251378,0.99672460555218,-1.40997449705927,5.321054220199585,1.4409563541412354,0.0375924110412597,0.588055255434258
150,0.0822217756829825,0.0228398600015803,0.9987371535922372,-0.82802807013075,4.455973863601685,1.4268832206726074,0.0330660343170166,0.4434983603381757
151,0.083159039601239,0.0246575810081837,0.9985281464648336,-1.015839954046104,6.646732568740845,1.7615160942077637,0.0356173515319824,0.5312555383781026
152,0.0925994666902316,0.0280040341727226,0.9981015251159738,-1.2575696169724755,4.189146518707275,1.3574552536010742,0.0323717594146728,0.6646929688766263
153,0.1101869225231378,0.0221982904785086,0.9988071036263972,-0.8139207605134702,4.793994665145874,1.958264827728272,0.0359361171722412,0.4560576198261142
154,0.1122511217010783,0.0240238929532569,0.998602826222156,-1.006575251349817,3.8566324710845934,1.7923917770385742,0.0339012145996093,0.5974010307422906
155,0.1201505447004171,0.0264975555955162,0.9983002882284272,-1.2358666314405626,4.0894176959991455,1.91364860534668,0.0332210063934326,0.780073143640072
156,0.1750530926234523,0.0213625170243155,0.9988952385744614,-0.7046912085426723,4.364600658416748,3.200047492980957,0.0375788211822509,0.3300228806906493
157,0.1869743167321805,0.0244786696610256,0.9985494280296748,-1.056579597086197,4.676837921142578,3.0815396308898926,0.03532075881958,0.3799066096150946
158,0.2078782190476928,0.0300242377044132,0.9978177342447556,-1.4136326126903909,6.4630208015441895,4.785739421844482,0.0434184074401855,0.4866795952737193
159,0.1548679569990509,0.0193850669313072,0.9990902998468996,-0.7011504991161932,5.928624868392944,3.884026765823364,0.0393269062042236,0.4598934772937979
160,0.1725023598702732,0.0205395666724333,0.9989787167431996,-0.9019059668951094,4.153261184692383,2.4590959548950195,0.0375010967254638,0.586896234432226
161,0.1926022532905809,0.023212232885491,0.9986956399270528,-1.1511194327815315,3.921584129333496,2.489276647567749,0.0353662967681884,0.7585568534477107
162,0.6075257702228929,0.0838806188304735,0.9829671661610774,-5.594627617842936,6.532551050186157,0.6043777465820312,0.0349612236022949,0.0001648278733405
163,0.7139818934140602,0.0996913990031454,0.9759409187175916,-8.287545930806905,6.675021171569824,0.4929215908050537,0.0344815254211425,0.0001640068189579
164,0.839983255755888,0.1192057908444043,0.9656000061652432,-12.50347645045597,6.326923131942749,0.5431873798370361,0.0365869998931884,0.0001632088861838
165,0.1438715542265373,0.0289097137223824,0.997976742120936,-1.018434251915657,6.422021150588989,1.402385950088501,0.0369820594787597,0.3293438861820756
166,0.1582808072180932,0.0294535008305017,0.9978999119552884,-1.1548551100006277,7.533037900924683,1.4370605945587158,0.0408008098602294,0.4314630798025964
167,0.194668734179679,0.0320370683305946,0.9975153272720132,-1.3517440917550316,6.659639835357666,1.278941631317139,0.0395400524139404,0.6368236784975113
168,0.0858145319645337,0.0202302329813113,0.9990092469298364,-0.7541244545242012,6.459068059921265,1.436018943786621,0.0376727581024169,0.3920476000036168
169,0.0938345116546056,0.0226395120071056,0.998759211439071,-0.969052609681996,6.369435787200928,1.4469194412231443,0.037764549255371,0.4679958364648213
170,0.1063930315666912,0.0267993382000813,0.9982613514730092,-1.23596891537895,6.309128046035767,1.3221993446350098,0.0378239154815673,0.6050792966372237
171,0.0900631077765903,0.0217371612537852,0.9988561493787924,-0.7812383951826464,9.287445068359377,2.95590615272522,0.0459003448486328,0.4328240053505844
172,0.0988982058165902,0.0219311710897181,0.9988356399288244,-0.9322012344536924,9.021600484848022,2.3148488998413086,0.0423686504364013,0.5129742080048644
173,0.1096754022554977,0.0259007060728486,0.9983759968585898,-1.2256988525240275,5.971739053726196,1.7841730117797852,0.0430400371551513,0.7871980802815902
174,0.1408465871900858,0.01957969095077,0.99907194156317,-0.668268404679825,6.581353664398193,3.221522569656372,0.0429613590240478,0.372875075532411
175,0.1650355135669211,0.0239338137036762,0.9986132841785004,-1.021667666641611,6.905911207199097,3.116048812866211,0.0418169498443603,0.4227554844114005
176,0.2036298370813501,0.0307773295523698,0.997706886623276,-1.4036672051023984,6.088401317596436,3.127528429031372,0.0410506725311279,0.5210299522263518
177,0.1232266953369135,0.0199958316714079,0.9990320730048264,-0.6893034348534605,6.181742429733276,2.6253159046173096,0.0447869300842285,0.440575391182966
178,0.1536530125887465,0.0214471291825873,0.998886469816758,-0.8913863806785838,6.433387279510498,2.4535274505615234,0.0418200492858886,0.5708550801334329
179,0.1893291969785626,0.0247273691526392,0.9985198031250762,-1.1505197016994206,6.65761661529541,2.4012646675109863,0.0453293323516845,0.7423133949792691
180,0.6193596591927758,0.0806979404303547,0.9842351965769572,-5.202977344887279,13.805702447891235,0.579470157623291,0.0464470386505126,0.0001648278733405
181,0.7090093829752715,0.0940369036691726,0.9785927786506278,-7.399249611088743,8.819606065750122,0.587111234664917,0.0436506271362304,0.0001640068189579
182,0.831568347979908,0.1141185899888807,0.9684734496854168,-10.902701634866707,12.789032936096191,0.646324634552002,0.0470304489135742,0.0001632088861838
183,0.188555830832363,0.0291366458992575,0.9979448535743516,-1.0382582865935168,9.623422384262083,1.3571102619171145,0.0456643104553222,0.3351848648122812
184,0.2191586386344567,0.0311933001049214,0.997644482662667,-1.175228985881715,10.729416608810425,1.3471574783325195,0.0474171638488769,0.4516166480814698
185,0.2632443859993247,0.034972727023497,0.9970391074024546,-1.379042364492844,8.408248662948608,1.3909883499145508,0.0423395633697509,0.6554694630747055
186,0.0950272085102456,0.0220275740257338,0.9988253810664156,-0.7906626889978352,8.97750735282898,1.3426218032836914,0.0461392402648925,0.4186015064489493
187,0.0899193681696205,0.0247800682763103,0.998513487192302,-1.0056920132676712,9.561602592468262,1.3888413906097412,0.045300006866455,0.5032863034635917
188,0.1012699269178151,0.029118409168703,0.997947425416188,-1.2683744266103458,8.869659662246704,1.4230916500091553,0.0465545654296875,0.6301854456442829
189,0.0959969571587443,0.0194111240205646,0.9990878525951538,-0.701160296216835,8.904194831848145,1.9867510795593264,0.0464007854461669,0.4035414564180802
190,0.0939530490724803,0.0218287870430323,0.9988464860099068,-0.9368380456294456,11.70166802406311,2.442274570465088,0.0498354434967041,0.4957155121738055
191,0.1205048690202879,0.0269731026931343,0.9982387318976996,-1.227700802304624,12.011242866516112,2.8898696899414062,0.0566482543945312,0.6510367321525631
192,0.1796106302658347,0.0214074008849524,0.9988905913646536,-0.6900721584527868,8.90550684928894,3.043612480163574,0.0521605014801025,0.3488107351960946
193,0.1971896502587519,0.0245098231350697,0.998545733456951,-1.0413393140384044,9.600748777389526,3.1103274822235107,0.0471725463867187,0.3899525804131655
194,0.2147867980806419,0.0301121198495852,0.997804940389679,-1.4136547460224798,8.736831903457642,3.366199254989624,0.0503685474395751,0.4896376198532688
195,0.1353700105822455,0.0187470800926104,0.9991491932481242,-0.678020941874073,8.356225728988647,2.6735243797302246,0.0481805801391601,0.4503043856765938
196,0.1335112468771726,0.0193386030216125,0.9990946555264262,-0.8798947184963195,8.971909523010254,2.614333152770996,0.0518112182617187,0.5772650066480383
197,0.1456533082913322,0.02147592023081,0.9988834781604186,-1.1315228056994298,8.080946207046509,2.5600829124450684,0.0519320964813232,0.7444761229463978
198,0.6032601039094982,0.0802064531278949,0.9844266415042258,-5.120841875781593,11.534377574920654,0.5360417366027832,0.0508348941802978,0.0001648278733405
199,0.6558236599580344,0.0890359788422579,0.9808091269155408,-7.64184881125657,11.550901651382446,0.569587230682373,0.0505983829498291,0.0001640068189579
200,0.7506585773222142,0.1035593393517591,0.9740377575932896,-11.936457550324803,10.558321714401243,0.5368607044219971,0.0484488010406494,0.0001632088861838
201,0.1615566407331901,0.0286316743097658,0.9980154723757528,-0.9894592539039838,11.474459886550903,1.2090330123901367,0.0515697002410888,0.3245449438307403
202,0.1917144121213556,0.0313898852311615,0.9976146994201552,-1.1681787845374934,13.841178178787231,1.3185317516326904,0.0549836158752441,0.4172237357524426
203,0.2342358495103534,0.0354003169196602,0.9969662627913491,-1.3777726031663646,18.150941610336304,1.941495656967163,0.0620458126068115,0.6149775571137945
204,0.0731235938588402,0.0212223026215065,0.9989096933415088,-0.7785608334210858,17.723171710968018,1.543459415435791,0.0593667030334472,0.4064139380612489
205,0.0784042093925967,0.0235235142728647,0.9986604218206172,-0.9914180659688706,11.790059804916382,1.295330047607422,0.0538897514343261,0.494051091087117
206,0.0982668829222217,0.0278689431269602,0.9981197973662832,-1.256213708013758,11.574735879898071,1.3637266159057615,0.0503618717193603,0.6317998508003773
207,0.0830366494616083,0.0208421468801218,0.9989484048791168,-0.7523250812605242,11.561540842056274,1.862006902694702,0.0525941848754882,0.4062833686061131
208,0.0749603740969805,0.0217063151909719,0.998859393431994,-0.9257275921092494,11.21472454071045,1.764268159866333,0.0547480583190918,0.5250547767802023
209,0.094460273551253,0.0236427968556326,0.998646801961864,-1.161850581525605,10.841490268707275,1.907997369766236,0.0553534030914306,0.6901433851143014
210,0.1482433046838866,0.0192991323884611,0.9990983474220582,-0.6536969684079208,11.372179985046388,3.414971351623535,0.0591344833374023,0.3306579728433559
211,0.1600013780845385,0.0225133510026423,0.9987730017509768,-1.0235170924780832,14.7197368144989,3.924230337142944,0.061880350112915,0.380041820795738
212,0.1832952886195073,0.0283633183425366,0.9980524987866976,-1.3956480871137449,11.120946645736694,3.011370658874512,0.0626671314239502,0.4867975358944472
