,progress,normalized_mae,normalized_rmse,r2,cpu_time
45,finished,0.1039230363509024,0.0226674112707967,0.998772411575717,0.6924011707305908
46,finished,0.049830309074296,0.0166760087032526,0.9993355945871428,0.7821764945983887
47,finished,0.0405927909043839,0.016820235216522,0.9993240523458108,0.7613363265991211
48,finished,0.0424390631299692,0.0173308132019995,0.9992823927490424,1.3399150371551514
49,finished,0.0449811352402182,0.0179903073415433,0.9992267390097512,0.8448045253753662
50,finished,1.240814630114224,0.4298817586082978,0.5584834683373543,1.1237330436706543
51,finished,0.3422301599619369,0.072936969913127,0.987290034554208,0.9135186672210692
52,finished,0.5515743766237136,0.0715325080418805,0.9877748037246908,0.6950440406799316
53,finished,0.1907860706208105,0.0371712706957756,0.9966988614588724,0.7046658992767334
54,finished,0.0458352257174391,0.0167804165084543,0.999327248912739,1.2185125350952148
55,finished,0.107567851864112,0.0233956684314526,0.998692264686576,0.7174630165100098
56,finished,0.0510775835829117,0.0166006327118692,0.9993415872722784,0.6445295810699463
57,finished,0.0457597525637101,0.0179126981726754,0.9992333962276784,0.7583954334259033
58,finished,0.0505116825950073,0.0184300539489144,0.9991884745414532,0.886054277420044
59,finished,0.0473204604414991,0.0181691696548277,0.9992112868240292,1.541374921798706
60,finished,1.2440132637137478,0.4229823836898048,0.572541953816794,0.4995820522308349
61,finished,1.2815377323118555,0.3839313467077528,0.6478269810853636,1.0683650970458984
62,finished,0.1796846074237062,0.0452576206379537,0.9951063560130436,0.5787186622619629
63,finished,0.6209055353323162,0.0908215572708378,0.9802927137754276,0.8758149147033691
64,finished,0.3689623095307993,0.0891547110202282,0.9810094506043952,0.9086015224456788
65,finished,0.1396547631109341,0.0246877499791805,0.998543830411566,0.9795613288879396
66,finished,0.0507132934139856,0.0165891050369308,0.9993425013738972,0.796966552734375
67,finished,0.0404244826655098,0.016917034886698,0.999316249864242,1.363793134689331
68,finished,0.0471912958518714,0.0178516383490017,0.9992386136339302,0.791844367980957
69,finished,0.0451663276766668,0.0178847717145583,0.9992357846830248,0.7008941173553467
70,finished,1.2636802173819148,0.4182319669574491,0.5820894021887377,0.5862979888916016
71,finished,0.519478543453148,0.1264714232114528,0.9617850102594564,0.525266170501709
72,finished,0.4582269270485399,0.0701307071538284,0.9882492558111634,0.5472171306610107
73,finished,0.072553274058896,0.0224804870914753,0.99879257442747,0.999985694885254
74,finished,0.0452660483613264,0.0166314700526131,0.9993391388649114,1.5099444389343262
75,finished,0.0909277495465756,0.0227343158623921,0.9987651542396596,0.9091980457305908
76,finished,0.0507147363203408,0.0166049920635011,0.9993412414264884,0.5163507461547852
77,finished,0.0422715794165226,0.0169423651993767,0.9993142007378564,1.4367263317108154
78,finished,0.0485702002563055,0.0182009252973162,0.999208527426478,2.5083558559417725
79,finished,0.0471978059274053,0.01738331106941,0.9992780386649626,0.9459381103515624
80,finished,1.2458969670103024,0.4211696324647015,0.5761979674378849,0.395892858505249
81,finished,0.8711951981596507,0.2033951175402584,0.9011606267478756,0.4881553649902344
82,finished,0.2764544841422222,0.0604522889795966,0.99126878997274,0.6663253307342529
83,finished,0.2088374380021956,0.0446905080410733,0.9952282298157852,0.8305473327636719
84,finished,0.044410314878011,0.0171906912874901,0.999293949738385,1.9985296726226809
85,finished,0.419348004653256,0.0714570720650052,0.987800574758772,0.9200363159179688
86,finished,0.0583144129734658,0.0178728071349911,0.9992368068326716,1.0459492206573486
87,finished,0.0397879678482834,0.0169176522832756,0.99931619995565,1.242570161819458
88,finished,0.0486510825464814,0.0174571527141268,0.9992718920752508,1.5803523063659668
89,finished,0.0468454704742541,0.0182480545867864,0.9992044232577584,0.92633318901062
90,finished,1.2572160754077055,0.4222547444970471,0.574011365825865,1.8788301944732664
91,finished,1.2561764436781115,0.3697660290948239,0.6733347371767079,0.6289587020874023
92,finished,0.0923203760154511,0.0282815988787072,0.998089016873402,0.8486788272857666
93,finished,0.0787570101693001,0.0292702244965298,0.99795307918413,0.7789809703826904
94,finished,0.0443151828065766,0.017398551017065,0.9992767722231524,1.069579839706421
95,finished,0.1102666079097783,0.023241951544187,0.998709392696129,0.6047956943511963
96,finished,0.0542559857823088,0.0171780360687139,0.9992949888974824,1.2650418281555176
97,finished,0.0482503352095594,0.0178759241078194,0.9992365406115032,0.7792389392852783
98,finished,0.0432572134421095,0.0173432310418191,0.9992813640235826,1.2849867343902588
99,finished,0.0500273969902843,0.0175476161195851,0.9992643263758452,0.934014081954956
100,finished,1.2100812383767576,0.4168384220282331,0.5848697107387678,0.8477838039398193
101,finished,0.3374214453603799,0.0869442638348726,0.9819394569378864,0.6723484992980957
102,finished,0.1073305643459004,0.0350712465748492,0.9970613264690936,1.1230196952819824
103,finished,0.1566693275304482,0.0400142485524805,0.9961745875525644,0.6614201068878174
104,finished,0.1630388902474379,0.0430257340532416,0.9955771163717688,1.5905816555023191
105,finished,0.2970634021815074,0.0636032524434746,0.9903348725624624,0.4669466018676758
106,finished,0.0788175702864227,0.0199492718165104,0.9990491696596296,0.5849003791809082
107,finished,0.0389654826493583,0.016950178206353,0.999313568076499,0.8858280181884766
108,finished,0.045524165269507,0.0168768580383491,0.999319493731134,1.2667648792266846
109,finished,0.0473705191114154,0.0180794399858262,0.999219057814113,0.8101003170013428
110,finished,1.2253739762982507,0.4214625551231278,0.5756082554622829,0.5563247203826904
111,finished,0.3580395007126275,0.0729121306612575,0.9872986900351052,0.8285822868347168
112,finished,0.07539368702705,0.0250934507144285,0.9984955778806308,1.0015559196472168
113,finished,0.2120832878872255,0.0395013233839057,0.9962720315591947,0.7387001514434814
114,finished,0.3425167010201819,0.1031001392212165,0.974603875983286,1.5027236938476562
115,finished,0.1129399791916174,0.0235947940601586,0.9986699091130922,1.4075682163238523
116,finished,0.0553916318848507,0.0192764413659816,0.9991122255151524,0.8969640731811523
117,finished,0.0427598630795072,0.0171071439966705,0.9993007959137226,1.2204833030700684
118,finished,0.0671073256069305,0.0190353384432872,0.9991342945702404,1.0140042304992676
119,finished,0.0461773311114199,0.0180098811926297,0.9992250554443544,1.4721736907958984
120,finished,1.23433799215349,0.4244482115779375,0.5695741440797366,0.6252341270446777
121,finished,0.5556755143519475,0.1330526379287887,0.9577043294599163,0.5389506816864014
122,finished,0.1469476030514449,0.0393522964669638,0.9963001075626668,0.6074833869934082
123,finished,0.1151204573357326,0.0359653649325484,0.9969095773479252,1.2507340908050537
124,finished,0.0432751911847935,0.0171957130462806,0.9992935371741756,1.25288724899292
125,finished,0.1236214964729927,0.0237779411671194,0.9986491801556702,0.9694337844848632
126,finished,0.0443029586028128,0.0167613969373505,0.9993287730925128,1.112734317779541
127,finished,0.0400263416085392,0.016920401468397,0.9993159776971922,1.250004768371582
128,finished,0.0754868788349517,0.0181387715219602,0.999213923747148,1.2255947589874268
129,finished,0.0461430380186243,0.0176469726951192,0.9992559718569446,1.540783166885376
130,finished,1.24084744510185,0.4160106670515841,0.5865167996800635,0.5952212810516357
131,finished,0.4891497683889664,0.1021752413097149,0.9750574828291984,2.0926826000213623
132,finished,0.2750584456122437,0.0657138760465508,0.989682770192284,0.6474313735961914
133,finished,0.1637158115409534,0.0332630093175957,0.9973565444588594,1.2021584510803225
134,finished,0.3161339971228329,0.0601161390006913,0.9913656212415328,1.4041533470153809
135,finished,0.1049130736880011,0.0232708030217796,0.9987061865076028,0.8525087833404541
136,finished,0.0428675069450696,0.0161998612624338,0.9993729942462928,1.135847568511963
137,finished,0.0406746733912979,0.0170119553159533,0.9993085553791312,1.7153205871582031
138,finished,0.0533108218805019,0.0181290751968869,0.999214763937856,1.1857001781463623
139,finished,0.0439580375632782,0.0178531452865077,0.9992384850843734,1.4664604663848877
140,finished,1.2339155117738865,0.4240117005125032,0.5704590060306096,0.7392005920410156
141,finished,0.3861705082226264,0.0937193962363397,0.9790150518768652,1.023491144180298
142,finished,0.2331586839013309,0.0617434920465503,0.9908918261297576,1.058088779449463
143,finished,0.158381214247022,0.0363701208334379,0.9968396264124172,0.9793694019317628
144,finished,0.3431570547123869,0.1059888901499434,0.9731607964064336,0.9017333984375
145,finished,1.179737126512426,0.1425305844621166,0.9514638786504273,1.463599681854248
146,finished,0.0506388355160131,0.0165200792500476,0.99934796157682,1.0200350284576416
147,finished,0.0620478241503848,0.0181749967917484,0.9992107808375972,1.0957190990447998
148,finished,0.0434803326999203,0.0173638411971851,0.999279654999506,1.2327890396118164
149,finished,0.0429628342323367,0.01767865968034,0.9992532974973504,1.3455770015716553
150,finished,1.2088357492417037,0.416692834114964,0.5851596427357394,0.7580008506774902
151,finished,1.634193972008988,0.4742340672244235,0.4626782339817337,0.6761696338653564
152,finished,0.8509778523602264,0.1210820677634396,0.9649725442066126,1.5118982791900637
153,finished,0.1679604879645863,0.0515322064147763,0.9936553683820822,0.8408067226409912
154,finished,0.0515099729273921,0.0175137466681975,0.999267163549316,2.2443251609802246
155,finished,0.1758670740999957,0.0292358419896755,0.9979578852240556,0.7007696628570557
156,finished,0.0699333004963752,0.016926834126681,0.9993154575064468,0.9539575576782228
157,finished,0.040528178924038,0.0168995224598967,0.9993176647607068,2.0707995891571045
158,finished,0.0439555848586691,0.0173533177905988,0.9992805278692988,1.5285956859588623
159,finished,0.0451039228663713,0.0179160825950194,0.9992331065163224,1.6313114166259766
160,finished,1.2777823100217058,0.4253885041485694,0.5676649616427476,1.0507867336273191
161,finished,0.4378084541875279,0.0995229367558716,0.9763356106905168,1.4287779331207275
162,finished,1.4470761112255623,0.2073885504001151,0.8972413268934267,1.516509771347046
163,finished,0.4146049300697447,0.0779627838910368,0.9854780942858354,0.820343017578125
164,finished,0.3169916650687617,0.0981347203983309,0.976991181694676,1.1529502868652344
165,finished,0.1026445236877058,0.0226207323201666,0.9987774623102073,1.452544927597046
166,finished,0.0531694182571747,0.0171795350048449,0.9992948658551608,1.1153061389923096
167,finished,0.0400188345688728,0.0169651427492367,0.9993123555023026,1.5901451110839844
168,finished,0.0423876627605457,0.0173709240209295,0.9992790672128288,1.9748995304107664
169,finished,0.0420888833800479,0.0178243018672651,0.9992409436932757,0.7557523250579834
170,finished,1.2102468244127442,0.4200337148666035,0.5784809193085414,0.8318028450012207
171,finished,0.5261892473575968,0.1180226561230909,0.9667202768860698,0.880197286605835
172,finished,0.0558235008754746,0.0241199252739033,0.9986100446429714,1.152069091796875
173,finished,0.3552933640913133,0.0638366863719532,0.990263797300526,2.0828819274902344
174,finished,0.0654751904320852,0.0241115821996928,0.9986110060468688,1.4600467681884766
175,finished,0.10316280392139,0.0226384957739431,0.9987755415042736,1.2124955654144287
176,finished,0.0524606248164959,0.0169944820177586,0.9993099750411384,1.2574090957641602
177,finished,0.0403843417118748,0.016856418805688,0.999321141028688,2.5399558544158936
178,finished,0.0432055160638347,0.0177701683056082,0.99924554729846,1.234675645828247
179,finished,0.0448674250533806,0.0178800775767244,0.9992361857908848,1.8031256198883057
180,finished,1.2311006100872468,0.4229087666106779,0.5726907329414723,1.4104931354522705
181,finished,0.4361601922979638,0.0927925061014191,0.9794280839216196,1.884606122970581
182,finished,0.6184597186134408,0.0599107940173977,0.991424507199132,1.4787631034851074
183,finished,0.1724210882436719,0.0388980493296599,0.9963850309679247,1.570146560668945
184,finished,0.3658502566096691,0.1071386626516728,0.9725753320611538,0.9003045558929443
185,finished,0.1027533618500192,0.0226309771821422,0.9987763546921228,1.4326963424682615
186,finished,0.0519256599357409,0.0166146053209133,0.9993404784452272,0.8906681537628174
187,finished,0.0981009910534892,0.0243398111254861,0.9985845864678836,1.358823299407959
188,finished,0.0598797735204208,0.0189350374978453,0.999143393679072,1.822550296783448
189,finished,0.0448345890909836,0.017720865093612,0.9992497279386784,0.9970383644104004
190,finished,1.2544740117155238,0.4163528568047478,0.5858362983531593,0.9859614372253418
191,finished,0.3454365736002309,0.0722562371297679,0.987526175827188,0.9499740600585938
192,finished,0.0865006360572999,0.0266605882403747,0.9983018017434424,1.8244717121124268
193,finished,0.3246623497245796,0.0434564831457626,0.995488114298749,2.921485424041748
194,finished,0.3260693384509927,0.0971056088998394,0.9774712255311134,1.3850810527801514
195,finished,0.092966082547659,0.0217246338492201,0.998872403116856,1.087394952774048
196,finished,0.0701779197704132,0.0183772624225182,0.9991931169922448,1.0143918991088867
197,finished,0.0402277020604709,0.0168312526591886,0.9993231665492168,2.348860740661621
198,finished,0.0430674328402652,0.0174760224490075,0.9992703171759304,1.6770949363708496
199,finished,0.0589072332123317,0.0181474676927806,0.9992131698380972,1.2764275074005127
200,finished,1.8256923181492195,0.6007477431577677,0.1732389548225311,0.2570388317108154
201,finished,0.3539214055476694,0.0714098637989387,0.9883181367182828,0.4044435024261474
202,finished,0.3094588154163871,0.0652228008997343,0.9902547137611172,0.5486502647399902
203,finished,0.2460251477243193,0.0677039855091778,0.9894991566561936,0.3778653144836426
204,finished,0.5891468373010837,0.1009338965418246,0.9766616693423212,0.4076066017150879
205,finished,0.3364349421033887,0.0753198590480172,0.98700385024959,0.6914706230163574
206,finished,0.1195986525213662,0.0283643194851686,0.9981569358711376,0.741070032119751
207,finished,0.0448843299530233,0.0161999009596978,0.9993987979835304,0.6574304103851318
208,finished,0.0351540615333472,0.0150687755254811,0.9994798224120984,1.231511116027832
209,finished,0.0484155877724859,0.0158014541176758,0.9994280081792832,0.6691477298736572
210,finished,1.9228506243034504,0.4450869823682251,0.5461780530201104,0.3523404598236084
211,finished,0.6019387407885268,0.1155186773236899,0.9694296701338916,0.4698774814605713
212,finished,0.2628592288272101,0.0515159706483345,0.9939203373194374,0.4712059497833252
213,finished,1.07093489576642,0.1956108677036697,0.912343995928363,0.49196457862854
214,finished,0.052729918072299,0.0188349608186468,0.9991873095583136,1.198347806930542
215,finished,0.056252205792582,0.017471716051294,0.9993006946744104,0.6112978458404541
216,finished,0.0990471749999738,0.0261465593589876,0.998433880830188,0.9248065948486328
217,finished,0.0444610826301462,0.0162638754292706,0.9993940402354607,0.8154237270355225
218,finished,0.0339415480358358,0.015085247068796,0.9994786845876577,1.1799278259277344
219,finished,0.0458478518524157,0.015555871498428,0.9994456495510604,0.5561397075653076
220,finished,1.8320586689983145,0.6130132678753059,0.1391341927181187,0.4153757095336914
221,finished,0.397859464187488,0.0782838965694747,0.9859608576160958,0.404665470123291
222,finished,0.252260164069063,0.0607651804422988,0.9915412674519268,0.7437584400177002
223,finished,0.5730913838025563,0.0996158283563084,0.9772672272193902,1.0874066352844238
224,finished,0.7416296787857417,0.1149203873385473,0.969745507527216,0.5858211517333984
225,finished,0.0651478950132654,0.0178998233725136,0.9992660048320724,0.6558547019958496
226,finished,0.1128089251336506,0.0247503987321405,0.9985966690309348,1.0619235038757324
227,finished,0.0446921938515424,0.016422548505263,0.99938215886986,0.7936403751373291
228,finished,0.0339051987938018,0.0150151367119138,0.9994835190693552,0.8362517356872559
229,finished,0.0442362414154675,0.0155086830294538,0.9994490076750464,1.163902997970581
230,finished,1.7793215212451328,0.5925749110796855,0.1955811669538629,0.4275107383728027
231,finished,0.5374146892653613,0.103941292220339,0.9752501863556158,0.3006248474121094
232,finished,0.1820639285449914,0.0518191751954368,0.9938485612823176,0.7490003108978271
233,finished,0.3764151634865644,0.066115606400867,0.9899860900698056,0.5684726238250732
234,finished,0.4145932089063069,0.0620336078690065,0.991184442336242,0.421450138092041
235,finished,0.2217491030251079,0.050804908768329,0.9940870111323148,1.0964860916137695
236,finished,0.101078026470606,0.0257856494198829,0.9984768177955126,1.027635097503662
237,finished,0.0785876129631612,0.0220623285843377,0.9988849395642004,0.8928048610687256
238,finished,0.0353315394800127,0.0148902765974817,0.9994920730693824,0.8991878032684326
239,finished,0.0469091744802806,0.015339664326429,0.999460952021089,0.6468532085418701
240,finished,1.8414524633594849,0.5960285885963057,0.1861771263048476,0.4031426906585693
241,finished,0.4881387040887903,0.1082873015845315,0.973137231277498,0.3048460483551025
242,finished,0.2268951179834489,0.0661217596596085,0.9899842260304504,0.3956465721130371
243,finished,0.2573497848042181,0.0635798298938794,0.9907395000660274,0.5150353908538818
244,finished,0.0667849760507585,0.0189638521185366,0.9991761487030928,0.377882719039917
245,finished,0.5752420140373677,0.1221613472966584,0.9658128153733336,0.8513684272766113
246,finished,0.1011315842009985,0.0262568429485188,0.9984206414977472,0.7930123805999756
247,finished,0.0441396978197798,0.0162435776603675,0.9993955518009148,0.8321545124053955
248,finished,0.0380259674094641,0.0153997882379458,0.999456718136011,1.790113925933838
249,finished,0.0442944567023,0.0156870342118186,0.999436261887424,0.95320463180542
250,finished,1.679548871536604,0.5720364174940186,0.2503767190102678,0.2816829681396484
251,finished,0.5592024243737116,0.1376807626402903,0.956574759172098,0.4436371326446533
252,finished,0.1891657055047899,0.0488206325751461,0.9945398758910456,0.4489874839782715
253,finished,0.1942085530784755,0.0402779091585622,0.9962835392899504,0.5866565704345703
254,finished,0.8533273297587086,0.1284727741495473,0.9621890217311136,0.6337754726409912
255,finished,0.478914724749732,0.0974876256759125,0.9782281819530272,0.6994147300720215
256,finished,0.1146475748080881,0.027807702798193,0.9982285620843556,0.537600040435791
257,finished,0.0432265719042564,0.0161300567102851,0.9994039708527676,1.3031468391418457
258,finished,0.0361613290013527,0.0153204743156069,0.9994622998818916,1.2607510089874268
259,finished,0.047440729422251,0.0155399487237167,0.999446783821142,0.7517075538635254
260,finished,1.7450265141627423,0.5783937103740705,0.2336223461525303,0.7214066982269287
261,finished,0.4110941361122409,0.0861632229700908,0.982992535198873,0.4520211219787597
262,finished,0.3396814337923869,0.073427985821535,0.9876485216782752,0.7588756084442139
263,finished,0.3324164979037698,0.0760020991594501,0.9867673481982412,0.8774292469024658
264,finished,0.7744081631331257,0.1408869008158721,0.9545287449582311,0.867220401763916
265,finished,0.0855404515585866,0.023178924709352,0.9987692147603056,0.9025065898895264
266,finished,0.1149445419931294,0.0277209316074153,0.9982396000302336,0.9679398536682128
267,finished,0.0467040165009305,0.0183321276272187,0.9992301228074496,0.9768233299255372
268,finished,0.0643383262899177,0.0157845660387339,0.9994292301783332,1.5401134490966797
269,finished,0.0457193004182223,0.0156176034587394,0.9994412410495443,0.7517721652984619
270,finished,6.352987327437052,1.7907192131967156,-6.345996149096874,0.4449887275695801
271,finished,1.490207676857075,0.2306036885212954,0.8781773033170216,0.6277632713317871
272,finished,0.2631964410541217,0.0514674409901391,0.9939317863896112,1.048807144165039
273,finished,0.2642467819139094,0.0674239107808854,0.9895858557680556,0.8509266376495361
274,finished,0.6957053935663937,0.1065404441764977,0.9739969245673972,0.984471559524536
275,finished,0.364144688583617,0.0743399408606685,0.9873398126597852,1.0481898784637451
276,finished,0.0948102235090809,0.0247489773470116,0.9985968302094688,0.7500593662261963
277,finished,0.0469533646059367,0.0160500287977629,0.9994098704775626,1.380744218826294
278,finished,0.0338741712444658,0.0150089718593915,0.999483943091485,1.3077473640441897
279,finished,0.0535794065768865,0.0165467672386983,0.999372776927937,0.9226596355438232
280,finished,1.6806733924696675,0.5599238235687908,0.2817864372379381,0.7569458484649658
281,finished,0.391220366549896,0.0874723726654769,0.9824717917921878,0.4225730895996094
282,finished,0.3610175235196267,0.0619244743331849,0.991215432850597,0.5844051837921143
283,finished,0.4197978726238765,0.0849660093095994,0.9834618795285112,0.5688531398773193
284,finished,0.5972759161150233,0.1005034760304304,0.976860291967207,1.0185837745666504
285,finished,0.1426504448034424,0.0480356672190671,0.9947140461803532,0.6709990501403809
286,finished,0.1057356572792477,0.0265917614960678,0.998380093591623,1.0043010711669922
287,finished,0.0438137727384527,0.0163854871715589,0.999384944330219,1.2679367065429688
288,finished,0.0405686828230561,0.0160001425471838,0.9994135332246292,1.6614563465118408
289,finished,0.0516916103111497,0.0155237675689692,0.9994479353070624,0.7623777389526367
290,finished,1.8799146278105847,0.6263265976143347,0.1013358448163821,1.002927303314209
291,finished,1.2218028657719886,0.3602585969383194,0.702679799998337,0.4335675239562988
292,finished,0.1535287848287297,0.0449925666767209,0.9953625712772762,1.2228987216949463
293,finished,0.4139121780023858,0.0638531925698287,0.9906596974899864,0.6969790458679199
294,finished,0.480459164107564,0.0692504377338997,0.989013970634019,0.5539093017578125
295,finished,0.512185259844856,0.1063533249215067,0.9740881838688696,1.5307693481445312
296,finished,0.1181997372113745,0.0279960422320505,0.998204485198378,1.2243788242340088
297,finished,0.0495645404273876,0.0170313921181186,0.9993354984388813,1.339328050613403
298,finished,0.0452659817324515,0.0155851325242535,0.999443562092476,1.245265007019043
299,finished,0.045640159850937,0.015610869257541,0.9994417228115456,0.8463845252990723
300,finished,1.7252012630580411,0.5927354753498786,0.1951451767720887,0.764279842376709
301,finished,0.5358438310518576,0.1180749233373738,0.9680617545450392,0.5460247993469238
302,finished,0.11798404498811,0.0413253225810826,0.9960877354506046,0.567969560623169
303,finished,0.1060128212332591,0.035310610129644,0.9971436846536572,0.5354466438293457
304,finished,1.0570833492399758,0.1640642181567088,0.9383371695019808,0.9398088455200196
305,finished,0.3579043271747127,0.0821901806395496,0.984524824618862,1.023149490356445
306,finished,0.1112070744327271,0.027146803686172,0.9983117641656216,1.0634150505065918
307,finished,0.0422656168316891,0.0163232962626696,0.9993896043418956,0.9193935394287108
308,finished,0.0385794796591685,0.0161429901857772,0.9994030146479592,1.416858196258545
309,finished,0.0525553941242046,0.0156666621303858,0.9994377251418994,0.794339656829834
310,finished,1.800104471309424,0.6146237764393074,0.1346049172694183,0.7423229217529297
311,finished,0.395892344071233,0.0699905639289933,0.988777885509289,0.5612831115722656
312,finished,0.3289730341963597,0.0763696840114409,0.9866390389779912,1.1356942653656006
313,finished,0.3190784508628483,0.0613116160981654,0.9913884517910144,0.9562289714813232
314,finished,0.5169708299443253,0.0791221322309722,0.9856585958571892,1.1529345512390137
315,finished,0.4206860965919076,0.0875458805762459,0.982442319552924,1.3686425685882568
316,finished,0.1201202530472317,0.0285750759821905,0.9981294449347344,0.9970817565917968
317,finished,0.0443041760424934,0.0157015611729079,0.9994352173058404,1.3664236068725586
318,finished,0.0336525263959751,0.0150234717202069,0.9994829455057898,1.364790439605713
319,finished,0.0443020175242745,0.0155896174766122,0.9994432417927824,1.0772111415863037
320,finished,1.9207719954344105,0.6230591176843313,0.1106878593820157,1.16729736328125
321,finished,1.0700633644413498,0.3444543055043957,0.7281940591401862,0.8157930374145508
322,finished,0.254440784935628,0.0480335516714334,0.9947145117694244,0.5743846893310547
323,finished,0.1868063048599422,0.053012123595989,0.9935620720290808,1.0311870574951172
324,finished,0.4811083438794336,0.0745474308291172,0.9872690424182662,0.7479066848754883
325,finished,0.2450357577923059,0.0688511743445931,0.9891402853491624,0.9050137996673584
326,finished,0.1228482707639909,0.028715019503864,0.9981110783648972,1.2156901359558103
327,finished,0.050667313198442,0.0171628829464551,0.9993251982646298,1.4451615810394287
328,finished,0.0404342096969267,0.015565725536637,0.9994449470098142,1.1580650806427002
329,finished,0.0527538136710395,0.016629140004829,0.9993665165267094,1.3995366096496582
330,finished,1.8436027599487923,0.6129027634679278,0.1394445314876926,0.7500476837158203
331,finished,0.466186109331722,0.1057138514305136,0.9743988484264966,0.7459876537322998
332,finished,0.1726327514176859,0.0384947562527306,0.9966053198744148,0.9691712856292723
333,finished,0.1693789804863872,0.0396130799186197,0.9964052149244323,1.45654559135437
334,finished,0.5566231799391912,0.0858292395040233,0.98312412738191,1.325634241104126
335,finished,0.0634701050117859,0.0180804902704383,0.9992511133047648,1.1397113800048828
336,finished,0.090748589555261,0.0253780635505649,0.9985245901759886,2.094145536422729
337,finished,0.0443702076674627,0.0163811535409367,0.999385269626816,1.4053459167480469
338,finished,0.0366833240870168,0.0151183291854986,0.9994763955793562,1.6157495975494385
339,finished,0.0463459073029096,0.0157682021211538,0.9994304130032362,1.2234282493591309
340,finished,2.037304020092475,0.6583468934924843,0.0071005023924404,1.2772371768951416
341,finished,1.0423016690568907,0.3447141867521752,0.7277837642890689,1.4721746444702148
342,finished,0.3117126111105556,0.0632184076190966,0.9908444842414832,2.957220554351806
343,finished,0.966175695511846,0.2239807764934502,0.8850742883907695,1.2341561317443848
344,finished,0.1046473325914674,0.0254406754861681,0.9985173010287268,1.6636769771575928
345,finished,0.5544299477728446,0.1150009908983032,0.9697030524841138,1.1389358043670654
346,finished,0.1054065065280867,0.0261820560299096,0.9984296256047106,1.0966129302978516
347,finished,0.0415025743223597,0.0163333473421255,0.9993888524074802,1.0058987140655518
348,finished,0.0375198476232992,0.0156687214894936,0.99943757731182,1.7918760776519775
349,finished,0.06376440922877,0.0172596600954785,0.999317566736922,1.805112361907959
350,finished,1.9198170613674848,0.600531767279664,0.1738333086006621,0.5386075973510742
351,finished,0.4104314251661458,0.0698640755723629,0.9888184105199684,0.8192026615142822
352,finished,0.8361148542421906,0.1869190803097599,0.9199607554795916,1.0249481201171875
353,finished,0.2741447562829346,0.0584842800088391,0.992164368469048,1.1785874366760254
354,finished,0.8214288810702679,0.116742078872774,0.968778730715628,1.558443307876587
355,finished,0.0644193628041492,0.0172008638046039,0.999322208334824,1.0945088863372805
356,finished,0.1010472786725975,0.0255575192767014,0.9985036502901264,1.211517572402954
357,finished,0.0449032244403706,0.0162989221926772,0.9993914258757834,0.9804620742797852
358,finished,0.0347485234309632,0.0151174969690161,0.9994764532233232,1.2211604118347168
359,finished,0.0421108176338807,0.0155651817260797,0.9994449857922536,1.559600591659546
360,finished,1.7373559950235868,0.5849871927546899,0.2160498891116601,0.7037372589111328
361,finished,0.4884773847223686,0.1103208599811137,0.9721188304817664,0.6877450942993164
362,finished,0.2300076056166473,0.0477932952793392,0.994767253923032,2.653927564620972
363,finished,0.2899482379271531,0.06656152576662,0.9898505561125042,1.360656976699829
364,finished,0.4724938833803867,0.0714840897861851,0.9882938389970664,0.611652135848999
365,finished,0.2513432115259053,0.0589788562794437,0.9920312830190162,1.5337467193603516
366,finished,0.1131198933529272,0.0273339581842299,0.9982884059775288,1.8317396640777588
367,finished,0.0444782470814059,0.0162609085180118,0.999394261297762,1.3404498100280762
368,finished,0.0317180688375263,0.0150740685898677,0.9994794569123232,1.3040995597839355
369,finished,0.0458758262293864,0.0158764481670119,0.9994225659237614,1.0004220008850098
370,finished,1.807942281523445,0.5965763885338056,0.1846804967903494,0.5220506191253662
371,finished,0.4473699373870069,0.086672748899067,0.9827907932856156,0.9430010318756104
372,finished,0.2050001079528282,0.0467514644575986,0.9949929013438183,0.903799533843994
373,finished,0.4898895355267476,0.074922629665983,0.987140569554985,2.088592290878296
374,finished,0.0585836009630446,0.0174943649826485,0.999298880452595,1.310269117355347
375,finished,0.0563751884143148,0.0170888549101571,0.9993310069058235,1.718900442123413
376,finished,0.1114505583124802,0.0269097848765285,0.9983411154531532,0.7855780124664307
377,finished,0.0441465318447735,0.0167114556625912,0.9993602294100732,2.059307098388672
378,finished,0.0339175194604599,0.0150686651889235,0.9994798300297568,2.0084152221679688
379,finished,0.0450044439878235,0.0158524262077348,0.999424311982306,1.7839272022247314
380,finished,1.886111787657107,0.6348493913138326,0.0767121409443244,0.6977927684783936
381,finished,1.0313288733000536,0.3469601041437958,0.7242250663943044,0.8077080249786377
382,finished,0.1878799400509053,0.0550253590521377,0.9930638020330682,1.0824947357177734
383,finished,0.3893982153046458,0.0783885950809002,0.985923280022338,1.3766510486602783
384,finished,0.7956492501495385,0.1259679407062662,0.9636490496815554,2.6013731956481934
385,finished,0.3047905225260968,0.0732016678801538,0.9877245431902012,1.224232196807861
386,finished,0.1161371746360316,0.0283523440896062,0.9981584918233424,1.360626459121704
387,finished,0.0442778638309273,0.0168216710049587,0.999351762756053,1.1949751377105713
388,finished,0.0393688778416464,0.0154666487206109,0.9994519904163416,2.664877414703369
389,finished,0.0575627481687138,0.0179734201443185,0.9992599566463236,0.970283269882202
390,finished,1.7693606839007183,0.5994886538572083,0.1767008908285978,2.5799453258514404
