,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
272,0.9272155837429956,0.1130756978368655,0.9931742451591952,-1.3101709980659806,11.760546684265137,1.3918306827545166,0.0252408981323242,0.5281185837985667,1.0289305660746535,0.0995377883688049,0.9947108229319088,-1.1175690139573766,29.01651406288147,2.18803334236145,0.0645453929901123,0.4994822853841153,1.322057759222616,0.1600907993021527,0.9863181483090058,-1.52318083798019,25.81756019592285,0.9304933547973632,0.0238106250762939,0.8215837625813159,1.0534060899113975,0.1260337530114764,0.991520194908976,-1.2279715521282517,22.522162199020386,0.9523229598999025,0.0732572078704834,0.4999410529221254
273,0.8745802124566914,0.0945835536967422,0.9952242301758066,-1.0719190808934325,17.226948499679565,1.832587480545044,0.0230934619903564,0.4180982823526131,0.9207849965549016,0.1038315730193043,0.9942446598068574,-1.0499915994165463,24.95104002952576,3.3996176719665527,0.0653247833251953,0.4159016422026553,0.9924200851471388,0.1315703123688776,0.9907588090519656,-1.32804977021972,21.84418535232544,1.4142820835113523,0.0237140655517578,0.5882579269660572,0.9253953329982748,0.122985856329397,0.9919253729693625,-1.2599332991747807,20.304943323135376,1.473799705505371,0.0672249794006347,0.43834885417151
274,0.8155427308145669,0.0927970514218132,0.9954029366733368,-1.0856540831184542,10.193418741226196,1.388225555419922,0.0214378833770751,0.5042170451877195,0.3674299198772632,0.0429502723735689,0.999015209212794,-0.6500659718245063,20.269766569137573,2.882921934127808,0.0619187355041503,0.404913592061286,0.5340193445312605,0.0694973426666663,0.9974216104608452,-1.009735816016513,17.954755067825317,1.1821119785308838,0.0232980251312255,0.5606729743380471,0.5494896048702823,0.0715697880623619,0.9972655398744386,-1.023453684539372,15.69440484046936,1.2400946617126465,0.0635766983032226,0.5456082174982801
275,0.7977098302927917,0.0793711234956169,0.99663692007961,-0.9598243768044896,12.500086069107056,1.6159663200378418,0.0185973644256591,0.4016497307661537,0.7857853170910657,0.0703422316565083,0.9973585376949312,-0.7253334815154876,17.963991403579712,3.186898946762085,0.056668996810913,0.3652735765446278,0.4058977291955741,0.0641853467121227,0.9978007028296128,-0.9554031300920384,15.544557094573976,1.3653807640075684,0.017949104309082,0.4136321766241715,0.3470393137604453,0.0595551379013551,0.9981065641239812,-0.9078597376184576,15.85948634147644,1.4755651950836182,0.0539302825927734,0.4032344885108265
276,1.2658356680043068,0.234081680950153,0.9707485777208064,-2.023126212475207,10.5704243183136,0.3767104148864746,0.0187494754791259,9.54004661514572e-05,1.0030202750210666,0.1603581285298298,0.9862724166034064,-1.7982996936376223,20.944945812225345,0.5351674556732178,0.0554511547088623,9.54004661514572e-05,3.1864643678154283,0.595007240650332,0.8110022500406521,-2.730728941878904,17.512401819229126,0.3531167507171631,0.0186147689819335,1.6828141333741071,2.422995001646516,0.4444250690946175,0.8945590695352554,-2.5895045770451897,16.701911449432373,0.5293974876403809,0.0612165927886962,1.7771336839056646
277,0.7894855621095594,0.157673403138766,0.98672822485551,-1.538898612767468,11.263381719589232,0.6197021007537842,0.0229156017303466,0.5120271698322013,0.7120816401862573,0.1425828488521069,0.9891470773412548,-1.4344096176480974,19.98341560363769,1.1172716617584229,0.0527853965759277,0.3761861240317192,2.3299948162192456,0.3384026903906117,0.9388664315688984,-2.346853981459766,16.51483178138733,0.5257625579833984,0.019205093383789,1.2676487409489856,2.004647346393684,0.2915494869099456,0.9546229043636484,-1.947382206994121,15.344102621078491,0.4920361042022705,0.055898904800415,0.9053133138970236
278,0.856567152194264,0.0859359702848245,0.9960575871454213,-1.1011883477695146,8.925476312637329,0.6700832843780518,0.0176301002502441,0.4538295539661804,1.1451990566565091,0.101134114709009,0.9945398133750438,-1.0482882157902336,16.407464027404785,1.3800787925720217,0.0454325675964355,0.4527191277156143,0.975043495642904,0.1471989380607827,0.9884329800069964,-1.4753146273317512,13.352432250976562,0.5600137710571289,0.0166940689086914,0.5476307399616097,0.6854885737939922,0.0914941689539355,0.9955311171902138,-1.1681927927809843,12.134322881698608,0.6317093372344971,0.044553518295288,0.4375250780417271
279,0.5266339239123716,0.0680366918208676,0.997528853405435,-0.9559807154679452,11.252752780914308,1.1749749183654783,0.0217282772064209,0.4131454486802365,0.7031738144382095,0.0825484862221997,0.996362270854907,-1.039851090025713,18.509859800338745,2.105821132659912,0.0574805736541748,0.5531367911617291,0.8539489480444432,0.1165137841870373,0.992752858384712,-1.190854158492946,16.985039234161377,0.9619555473327636,0.020301342010498,0.4531489316319023,0.7858420352132054,0.105126177258535,0.9941002463575814,-1.1466951520327715,15.80629014968872,1.1392922401428225,0.057962417602539,0.3874462357957582
280,0.785386802199769,0.1110989381958028,0.9934108112380666,-1.2945630744319998,9.155014514923096,1.5575251579284668,0.0204124450683593,0.5018499526841392,0.6016633858910583,0.0669057340266492,0.997610325155176,-0.8270255485414468,20.199161052703857,2.733170509338379,0.0612168312072753,0.3713170770951969,0.5086284181588853,0.0735829111007249,0.9971095459918372,-1.0692128780764143,16.926307439804077,1.2646679878234863,0.0197081565856933,0.5468208986893419,0.2687223323473359,0.0631800556727007,0.9978690554889602,-0.9941519018570968,15.490637302398682,1.541827917098999,0.0646743774414062,0.5349777699988294
281,0.7197940532207066,0.0668525410586561,0.997614123435513,-0.7277443201531848,12.446656465530396,1.850168943405152,0.0177597999572753,0.3444609890370379,0.7318583890191234,0.0682115635134453,0.997516134123444,-0.7598559583077606,19.471648454666138,3.079883098602295,0.0553998947143554,0.4422061460202467,0.4176663838636991,0.0660593264743863,0.9976704050547146,-1.0027353673872796,14.768768548965454,1.515397071838379,0.0177557468414306,0.5099650943068116,0.3323085086748311,0.0639114066591316,0.9978194357630754,-0.9916919734750356,15.308473587036133,1.510721206665039,0.0557761192321777,0.4902635450246895
282,1.71116900876763,0.4395560508639099,0.8968567864566774,-3.354149847851666,17.26274013519287,0.4704909324645996,0.0305497646331787,0.8576937167009169,2.032228700000286,0.4568163910387977,0.8885973583104809,-3.323112003453356,26.779821157455444,0.9623675346374512,0.0835044384002685,1.0470460380468047,3.7900465201988944,0.7770817253997424,0.6776367511253534,-3.1572592507700774,28.015464782714844,0.3325786590576172,0.0346417427062988,0.0001190025238423,2.8439829697027346,0.5661696100028848,0.8288782389553668,-3.2868352458584766,24.45301580429077,0.2786414623260498,0.0775551795959472,9.678874576439368e-05
283,1.0923204524925825,0.1751674352698286,0.9836198122631556,-3.167250837452746,10.191118955612184,0.6706726551055908,0.0191655158996582,0.2075708891981952,1.151239010740184,0.1757370719745334,0.9835131037559222,-5.879578058865736,19.66240620613098,1.2430341243743896,0.055558443069458,0.1093147253432263,2.27944742449537,0.3277517817499368,0.942654115572388,-6.400078777542029,18.42674207687378,0.4991886615753174,0.019989013671875,0.0001143752231873,1.110284825832853,0.167177823556338,0.9850799779002484,-2.3662422896624653,16.828993558883667,0.688706636428833,0.061267614364624,0.1153909836896412
284,1.7047496638801185,0.1816395556913491,0.9823870138215846,-1.651546922918913,15.267196655273438,1.0731263160705566,0.0228633880615234,0.8450119050325149,0.9741722474420466,0.1495524371557911,0.9880601430897722,-1.5626451405095494,25.510431051254272,2.407641649246216,0.0615217685699462,0.2932678235127268,0.9505268255256673,0.1730033589380007,0.9840220446590852,-1.6569750991973524,18.55314016342163,0.8468966484069824,0.0216486454010009,0.8598562766804144,0.8340008024050474,0.1251686686577234,0.9916362046377888,-1.4060876888067435,19.835816383361816,0.8201465606689453,0.0664501190185546,0.7399414669177534
285,0.6100085051905733,0.0572271313592619,0.9982516994854562,-0.8351348639288699,7.0057337284088135,1.1249804496765137,0.0172476768493652,0.2845742862983029,0.8787817250372557,0.0776671825924062,0.996779767454202,-0.9151485350875485,16.35066819190979,2.143165349960327,0.046351671218872,0.297932402061364,0.9655826040607556,0.1259413268322496,0.9915326275880766,-1.378760123594844,13.398643970489502,0.8073079586029053,0.0182852745056152,0.6564567486984016,0.7307754939854287,0.0975400918348174,0.994920997193798,-1.165548963168663,13.679525375366213,0.8745212554931641,0.0456545352935791,0.5063817813685124
286,0.7117551467406353,0.0743058499471036,0.9970524706048456,-0.9240278783632342,7.321481227874756,1.57149076461792,0.0210559368133544,0.3486899632660862,0.7846742110614905,0.0883621136295802,0.9958318405536524,-1.029366180635973,19.433903694152832,2.418684244155884,0.0603346824645996,0.4912858154347079,0.563708883212105,0.0748803983742272,0.9970067125488772,-1.0135718841467096,17.59131646156311,1.253303050994873,0.0218517780303955,0.4368509062234275,0.5545117209819509,0.0791153501414648,0.9966585601980594,-1.065075023307117,15.578140497207642,1.2559335231781006,0.0596792697906494,0.3643472102720152
287,0.3353757665637687,0.0482189620964168,0.998758782618706,-0.6423470711075779,10.202415466308594,2.707552433013916,0.0306599140167236,0.4072816933280134,0.6373019714950744,0.0647109001025069,0.997764539430338,-0.7377995220871505,30.221194744110107,4.72020149230957,0.0763192176818847,0.4178595058831405,0.4797594021030723,0.0676141524428002,0.9975594520241728,-0.9541956945225832,25.31764531135559,2.364903211593628,0.0282039642333984,0.5389567364196491,0.4532873887815273,0.0627294438551228,0.9978993436710344,-0.9463715831844012,23.857028007507324,2.438190698623657,0.0773680210113525,0.5285928516381078
288,1.8912607521839857,0.2825363361214062,0.9573851709590392,-2.206972218297026,11.07369303703308,0.3726131916046142,0.0158288478851318,0.0001397576071054,2.225765391699621,0.3273158366118028,0.9428065665110598,-2.8981074176939554,20.204869747161865,0.7636334896087646,0.0484092235565185,0.0001397576071054,2.2277776671841507,0.424025170533472,0.904016759642319,-2.6817565959834724,17.163640022277832,0.2958731651306152,0.0158705711364746,0.0001397576071054,1.888186477830828,0.4169185151068709,0.907207153534338,-2.448748674634419,16.498960494995117,0.2414772510528564,0.0503711700439453,0.0001245537655232
289,0.4822786803181545,0.118616891773843,0.992488871157188,-1.4950431549842205,8.30998706817627,0.7859101295471191,0.0185914039611816,0.3111650351832391,0.4818987502732806,0.0959841537993962,0.9950817430599458,-1.3370587313798752,20.126070737838745,1.3549261093139648,0.0547349452972412,0.2599692760062986,1.0298820806531588,0.2786972290716588,0.9585354044038928,-4.086243260503023,17.04243016242981,0.7368199825286865,0.0204577445983886,0.2405839540656733,1.645697105948641,0.2116950880333493,0.9760760054466884,-1.5211449948892644,16.075835466384888,0.6409869194030762,0.0581209659576416,0.4739728822426631
290,1.109642437845691,0.1462850271355996,0.9885761659485404,-1.5011796835266586,10.063617944717407,0.8218104839324951,0.0193924903869628,0.4560721434112827,0.6032249871483866,0.0935061246017859,0.9953324148633796,-1.1302857651732374,19.66389632225037,1.427523136138916,0.0535058975219726,0.5433027003796465,1.2490059109003884,0.1774469745034336,0.9831907115267864,-1.599835314726073,17.15033793449402,0.797260046005249,0.0194826126098632,0.7077831699632531,1.3287506283160273,0.1510399396447736,0.9878214456306867,-1.3568076336935246,16.19998860359192,0.8527786731719971,0.0568466186523437,0.5516068290412632
291,0.6691515257108658,0.0759551187618952,0.9969201736755512,-0.957510441683998,9.792472124099731,1.1453227996826172,0.0201897621154785,0.2870047018283784,0.7249317264164097,0.0665074834281348,0.997638689151968,-0.9465106918147748,20.636305809021,2.0648701190948486,0.0567941665649414,0.2305404177271673,0.5016381301747747,0.0861054170730759,0.99604202467962,-1.1634899885611367,16.938862085342407,0.8917763233184814,0.0201761722564697,0.6034583244865648,0.497284374368337,0.0804162079444305,0.996547773258426,-1.1218548542376143,16.503296375274658,1.1016337871551514,0.0605790615081787,0.586378701796483
292,0.3855573358656122,0.0406230503653211,0.9991190379607888,-0.6007102953683714,10.76034951210022,1.3155992031097412,0.020059585571289,0.3987779025089031,0.4295116479792706,0.0527308224575721,0.9985156332317244,-0.7244674033800201,18.7587788105011,2.34421443939209,0.0558574199676513,0.4203083126085709,0.5485511995396715,0.0776347952966295,0.996782452574866,-1.0734981941445811,16.480586767196655,1.1457102298736572,0.0177361965179443,0.5376938371549979,0.4615148260994122,0.0626581314790394,0.9979041171118688,-0.9453111078074766,15.411747455596924,1.1648802757263184,0.0545456409454345,0.4978174868958692
293,0.5261318105332382,0.0684235169853186,0.9975006739314004,-0.944588160637802,9.81086039543152,1.5655021667480469,0.0232918262481689,0.3380450672887481,0.5614553343382653,0.0523716914967868,0.9985357833724696,-0.6729659098124312,21.46513938903809,3.501382350921631,0.0617260932922363,0.3824563405880224,0.3447831135860612,0.0556887082834651,0.9983444342954182,-0.936697365863279,18.60755920410156,1.5088558197021484,0.0245287418365478,0.5870909443858372,0.3016081757146147,0.054862084194758,0.9983932188169148,-0.928224832362888,16.277281284332275,1.5722260475158691,0.0646028518676757,0.5405570101795713
294,1.1306507061664095,0.228435472708088,0.9721426871623704,-2.588296353612305,9.03512978553772,0.4320225715637207,0.0163586139678955,0.0001225452346949,1.1826091666989604,0.2328997327021313,0.9710432302608446,-2.789940090102742,17.585508108139038,0.680633544921875,0.0540587902069091,0.0001225452346949,3.790860911091774,0.6533096878260927,0.7721493199497995,-2.691301743061292,16.06021809577942,0.3740742206573486,0.0175600051879882,1.133563037757261,2.522054024684945,0.4182711211931419,0.906604082365742,-2.34345308072882,13.885220527648926,0.3702058792114258,0.0509490966796875,0.5157096155966352
295,0.5916281071686892,0.0987678109739632,0.9947923355955004,-1.3477758686068178,9.065625429153442,0.5439181327819824,0.0161066055297851,0.7971607001592411,0.5292122355888519,0.1181585529239744,0.9925468054171884,-1.1974698420659813,16.655482053756714,1.0844078063964844,0.0445849895477294,0.4428138002852829,0.6711436532034912,0.1815199552269022,0.982410200707286,-1.97777172456554,12.93962860107422,0.5918774604797363,0.016268253326416,1.4953863221556274,0.8580926608271686,0.171986585956092,0.9842093036019016,-1.5159834341482974,13.466886043548584,0.5209715366363525,0.0460667610168457,0.6354292854483355
296,0.6680714244263428,0.1030561340941028,0.9943303033087072,-85.46386041931672,14.140777587890623,1.146723747253418,0.0230627059936523,0.000116203474672,0.8652698078597251,0.0896062945670519,0.995713634806732,-1.0223543854596486,23.3892879486084,2.197418212890625,0.0635924339294433,0.3986252176089087,1.1336606171178996,0.1756703602885007,0.9835256185869996,-1.8072199605398285,20.129823684692383,0.8764922618865967,0.0228290557861328,1.1932695200339396,0.7691867937238115,0.1215841017804882,0.9921083881925388,-1.4109576954345788,19.78296732902527,1.242955446243286,0.0641906261444091,0.7026300744789338
297,0.8299798700217009,0.0958958455315372,0.9950907887813316,-1.1759295604211313,7.995342969894409,1.169015645980835,0.0202970504760742,0.4624596946694769,0.882803403727866,0.0905368645623533,0.9956241438909396,-1.0373300614580916,20.19937300682068,2.030024290084839,0.0556263923645019,0.4140586337859786,0.6479890783640228,0.0956195303369272,0.9951190389176062,-1.1875604812569414,15.991613388061523,0.951996088027954,0.0240144729614257,0.5453177559568927,0.533029814468972,0.0909276112243446,0.9955862910022528,-1.1298777459060962,15.984952449798584,1.1067609786987305,0.0582809448242187,0.4469564424707473
298,0.7792829071096204,0.0787807436018769,0.996686764668052,-1.157726072033368,18.82073712348938,2.9983160495758057,0.0296571254730224,0.1890144531741329,1.301578484949699,0.1183147643128741,0.9925270854144936,-0.9026198699118512,28.81291580200196,3.813956499099731,0.0728201866149902,0.2874628127317732,0.8969642523793666,0.0995160517271514,0.9947131327359588,-1.1823729745366314,25.06919860839844,1.918518543243408,0.0280249118804931,0.7405824443285577,0.7759847354379293,0.0848322999701632,0.9961582012052588,-1.0999485612101128,22.867613315582275,1.9340379238128664,0.0730247497558593,0.6769369462198458
299,0.6428540895136748,0.0687103315699181,0.9974796768936836,-0.9160588053533912,8.281039237976074,1.487874984741211,0.0204076766967773,0.5570131005413512,0.6628507819775309,0.058610206745815,0.9981661718325312,-0.719434096056051,19.99638223648072,2.864133596420288,0.0565533638000488,0.4491695835023869,0.3465744541889147,0.0584601651565398,0.9981755489808678,-0.9095459140530452,16.15726113319397,1.5219495296478271,0.018925666809082,0.5396956221950766,0.2593681190064761,0.0519250842005712,0.9985606495384888,-0.8702645917648797,14.243288278579712,1.6325712203979492,0.0537679195404052,0.4958564696861008
