,progress,normalized_mae,normalized_rmse,r2,cpu_time
3807,finished,0.0463938228173914,0.0156751781865055,0.9994357091122644,1.2851505279541016
3808,finished,0.0797019037174059,0.0183450473419365,0.9992271134702212,0.9697835445404052
3809,finished,0.0872445297079449,0.0188618140251851,0.9991829568721512,1.590017557144165
3810,finished,1.7788938540770711,0.4507961002603722,0.5332993933792303,0.1622328758239746
3811,finished,1.2519033116377545,0.3314268776528585,0.7477370237205925,0.1726152896881103
3812,finished,0.9064306516309768,0.1964932706238467,0.9113306698460196,0.1851329803466797
3813,finished,0.1213614200858333,0.0393709387403992,0.9964401671647328,0.3861298561096191
3814,finished,0.061739624878848,0.0205842285859672,0.9990269228899836,0.8031082153320312
3815,finished,0.0574307322423427,0.0174662164108439,0.9992993909574466,1.23722505569458
3816,finished,0.0407565305300342,0.0163287763126004,0.9993876702727784,1.4025204181671145
3817,finished,0.047208978510754,0.015657572578325,0.9994369759693388,1.6500823497772217
3818,finished,0.042252304706423,0.0161384336033247,0.9994018627851068,1.6079459190368652
3819,finished,0.0520306357409632,0.0179456936279261,0.9992603971724432,1.3671090602874756
3820,finished,2.722698702527731,0.4557489913608126,0.5229877887071849,0.2074127197265625
3821,finished,6.745338056830027,1.2620046906131177,-2.6576319534146404,0.1377606391906738
3822,finished,0.0657816063209517,0.0182823525023133,0.9992323871766444,0.2329089641571045
3823,finished,0.0635266509285626,0.0221591059835209,0.9988723286833704,0.4477934837341308
3824,finished,0.0451619508885709,0.0171304634040368,0.999326067675424,0.7300524711608887
3825,finished,0.0529464029981269,0.017558978120813,0.9992919294364322,1.107909917831421
3826,finished,0.0487386611646206,0.0163885401100788,0.9993831797808074,0.973217248916626
3827,finished,0.0516809597121199,0.0163233828774477,0.9993880747140166,2.325143337249756
3828,finished,0.0521429443473926,0.01611729704635,0.9994034285234716,1.723557949066162
3829,finished,0.0527434509035582,0.0177750294060516,0.9992743975836172,1.8610048294067385
3830,finished,3.4472249585906503,0.7337876519568958,-0.2365704472154781,0.2047438621520996
3831,finished,1.6267819091426865,0.484582869402219,0.4607201677452736,0.1180334091186523
3832,finished,0.15738197146159,0.0270805720975858,0.9983157997231848,0.2326338291168213
3833,finished,0.0670871648248357,0.026932505916219,0.998334166496568,0.5548310279846191
3834,finished,0.0502060479502478,0.0175130678467772,0.9992956272843964,0.8723921775817871
3835,finished,0.055237970158912,0.0174052129328628,0.9993042763831124,1.0257160663604736
3836,finished,0.0407763068423408,0.0168523728303957,0.9993477708845484,1.6406581401824951
3837,finished,0.0482084057298397,0.0155771117194855,0.9994427476175068,1.0285098552703855
3838,finished,0.049290235346074,0.0161546373349885,0.9994006610674182,1.6666197776794434
3839,finished,0.0550979729199625,0.0179914770861576,0.999256618575742,1.557600975036621
3840,finished,7.264898731587922,0.9710077735156276,-1.1653269339843049,0.1713542938232422
3841,finished,1.6515209601147018,0.5182923090707985,0.3830817849187908,0.1317887306213379
3842,finished,0.1459161351426075,0.02617763327086,0.998426238838966,0.2498481273651123
3843,finished,0.0862145243104249,0.0258151437855762,0.998469521753077,0.6915159225463867
3844,finished,0.0523490165597825,0.0172639900408263,0.9993155205432754,1.1688470840454102
3845,finished,0.0554126161356083,0.0170678361567695,0.9993309863251923,1.5584771633148191
3846,finished,0.0426729988722389,0.016444184199907,0.9993789840846736,0.7053043842315674
3847,finished,0.0482700571167798,0.0157729715192129,0.9994286462227996,1.3029377460479736
3848,finished,0.0520245886878515,0.0161279382052553,0.9994026405119943,2.250463962554932
3849,finished,0.0510608645425281,0.0176393540554839,0.9992854322371691,1.4977843761444092
3850,finished,2.354505391390716,0.5279683444293386,0.3598321892515239,0.1606953144073486
3851,finished,2.405436427554036,0.4480094481483526,0.5390514951812333,0.141958475112915
3852,finished,0.2901070723396717,0.0372172684161839,0.9968189752079228,0.3187191486358642
3853,finished,0.0762775593679225,0.0286731635158161,0.9981118813268558,0.337630033493042
3854,finished,0.0669553615178304,0.0187743827134875,0.9991905138959282,0.5581057071685791
3855,finished,0.0512021457758816,0.0169107804304525,0.9993432420085856,0.8375897407531738
3856,finished,0.0403014190620292,0.0162791601606858,0.9993913858343236,1.5521221160888672
3857,finished,0.0477768992895267,0.0157104315887062,0.9994331680829744,1.6487047672271729
3858,finished,0.0574559437032743,0.0165140877437481,0.9993736930368032,1.3398213386535645
3859,finished,0.0547752105444045,0.0179621024720139,0.99925904402599,1.087531566619873
3860,finished,21.06808843034881,2.1979975525645186,-10.09513200375533,0.1153521537780761
3861,finished,12.168098633871669,1.2891932506040351,-2.816929257759565,0.1421179771423339
3862,finished,0.4365038625509062,0.0467294586747327,0.9949851313231256,0.3643791675567627
3863,finished,0.2605112264925626,0.0448003966642114,0.995390627747498,0.3731851577758789
3864,finished,0.0531151985093581,0.0180189218017965,0.999254348895213,0.5825047492980957
3865,finished,0.106944832112816,0.0196291974946327,0.9991151224970714,0.916212797164917
3866,finished,0.0421507035904603,0.0165000066756055,0.9993747606478376,0.9361915588378906
3867,finished,0.0472959094528544,0.0156615596294236,0.9994366891954628,1.0709989070892334
3868,finished,0.0747714986031087,0.0173388750515469,0.9993095696108272,1.5406277179718018
3869,finished,0.067186339420152,0.0180180544741493,0.9992544206762288,2.101905345916748
3870,finished,4.4433070211281,0.6942482502616764,-0.1068981262894182,0.1497135162353515
3871,finished,6.484041807940816,1.02885294521265,-1.4309984103203162,0.1020162105560302
3872,finished,0.0770762076184062,0.0190155724007771,0.9991695817778902,0.1147389411926269
3873,finished,0.0584726404424397,0.0237258477363559,0.998707229175057,0.3991672992706299
3874,finished,0.0478225542397616,0.0175978214174435,0.9992887932383954,0.7633328437805176
3875,finished,0.0550476358673346,0.0170053730917945,0.9993358741360926,1.0505774021148682
3876,finished,0.0419622009962756,0.0164965788090295,0.9993750204070596,1.63385272026062
3877,finished,0.0473512149472081,0.0156476255577747,0.9994376911035204,1.8787646293640137
3878,finished,0.0455740936279014,0.015800440615392,0.9994266544309396,1.7114360332489014
3879,finished,0.052255842259063,0.0169726863811337,0.9993384247683949,0.977095365524292
3880,finished,5.533061391302314,0.8038109398367395,-0.4838359533700873,0.2162790298461914
3881,finished,6.25288960308892,1.0542423543048938,-1.5524602338077775,0.1294374465942382
3882,finished,0.1433009557580099,0.0287111180792305,0.998106879426754,0.4014096260070801
3883,finished,0.4428204685147347,0.0794859550423578,0.9854902858025776,0.5183358192443848
3884,finished,0.0428266053959031,0.0171913888906973,0.9993212653919826,0.6968593597412109
3885,finished,0.0538132390795398,0.0168733955412766,0.999346142606248,0.8930253982543945
3886,finished,0.3574538625585809,0.0403940679826498,0.996252744992007,1.2711577415466309
3887,finished,0.046943166767323,0.0159888153811191,0.999412901946777,1.158588171005249
3888,finished,0.0474187181815164,0.0157252049098969,0.9994321015397456,1.5789411067962646
3889,finished,0.0531859244375418,0.01718309629769,0.9993219200351182,1.5919032096862793
3890,finished,10.446825185925944,1.3994714327608262,-3.497862138315792,0.2391207218170166
3891,finished,1.2870789028332632,0.4016144145796109,0.6295781056107792,0.0965039730072021
3892,finished,0.098214983149394,0.0256177200137707,0.9984928411984038,0.2010512351989746
3893,finished,0.0851566920922699,0.0312877825711829,0.9977518378364508,0.6594321727752686
3894,finished,0.0588268225368698,0.0193343004282686,0.9991415104958468,0.8678371906280518
3895,finished,0.3106781276816258,0.0415709639268523,0.996031208771064,1.172783613204956
3896,finished,0.0430067902607373,0.0171210674287356,0.999326806769834,0.8656051158905029
3897,finished,0.0464025435692553,0.0157752642419627,0.9994284801093936,1.444779396057129
3898,finished,0.0457139489451225,0.0156837256035611,0.9994350935473868,1.8376617431640625
3899,finished,0.0527526029047059,0.0171111260902962,0.999327588321426,1.4499356746673584
3900,finished,4.663699587663863,0.5833667923136646,0.218441533972473,0.2348654270172119
3901,finished,2.8469579572053227,0.4170016324265992,0.6006501048180118,0.1203076839447021
3902,finished,0.3318110136000656,0.0416531275400913,0.9960155049023096,0.2459573745727539
3903,finished,0.145586842265718,0.028961150773833,0.998073763119528,0.3380405902862549
3904,finished,3.347703985717985,0.3775092119807066,0.6727096714422611,0.7081010341644287
3905,finished,0.0713007303962586,0.0188059668774164,0.9991877880063108,1.120014190673828
3906,finished,0.0850312103026958,0.0174892372922721,0.999297542902175,1.1248064041137695
3907,finished,0.0468229634134217,0.0158137017701162,0.9994256916204532,1.429058074951172
3908,finished,0.2266416263936953,0.0292291537218124,0.9980379478465567,1.1698200702667236
3909,finished,0.0522410455016771,0.0176141363546119,0.9992874739077736,1.9788920879364007
3910,finished,3.1729517383179644,0.5944109444457976,0.1885688815569962,0.2498879432678222
3911,finished,1.8051846487633667,0.3864555501813012,0.6570133926576586,0.1715281009674072
3912,finished,0.175202968454665,0.0301010833472284,0.9979191426103452,0.2837374210357666
3913,finished,0.4933844448769081,0.0907663197599929,0.9810797217909348,0.5845227241516113
3914,finished,0.0545002349532342,0.0184522012301438,0.9992180582014404,0.7798106670379639
3915,finished,0.0527474781390603,0.0179364179512668,0.9992611615389664,1.0442781448364258
3916,finished,0.0435046767720896,0.0163543904418119,0.9993857477044203,1.0766761302947998
3917,finished,0.0455025707645973,0.0159248086105828,0.999417593105246,1.0610787868499756
3918,finished,0.0497342831616428,0.0159971330968293,0.9994122909465516,1.0583486557006836
3919,finished,0.0510632943870791,0.0172469457163599,0.9993168714164976,1.487398386001587
3920,finished,4.872225087667765,0.6517152946034306,0.0245749803435387,0.2045056819915771
3921,finished,5.234452500864104,0.6036003485650404,0.1632860141375355,0.1492152214050293
3922,finished,0.2431966939156483,0.0307750548238481,0.997824917495455,0.2641985416412353
3923,finished,0.8914760705563176,0.1072414492997132,0.9735878707595822,0.2946851253509521
3924,finished,0.0861729978503081,0.0192868251682323,0.9991457213513985,0.634016752243042
3925,finished,0.0566901364928369,0.0168217213120755,0.9993501413082362,0.764509916305542
3926,finished,0.0591563754480356,0.0171451520316655,0.9993249114445888,1.3103697299957275
3927,finished,0.0458701925142028,0.0159446253035806,0.999416142719259,1.4132955074310305
3928,finished,0.0490475223224632,0.0159221023243636,0.9994177910386548,2.9029958248138428
3929,finished,0.0544762192930158,0.0182032180885468,0.9992390179563028,2.460921287536621
3930,finished,1.9104321003499936,0.5079740618749473,0.4074006940923234,0.1277635097503662
3931,finished,1.96254869200885,0.4114244229400938,0.6112609205275708,0.1294763088226318
3932,finished,0.0942458320660844,0.0240005838789109,0.9986771162581836,0.4547059535980224
3933,finished,0.1143795455691673,0.0289471994066447,0.9980756185130062,0.4330511093139648
3934,finished,0.045235021298395,0.0176213954053156,0.9992868865013054,0.3935995101928711
3935,finished,0.0516323319768432,0.0172639012395572,0.9993155275848096,1.375601053237915
3936,finished,0.1484631887849959,0.0235979494130008,0.9987211294214954,1.078341722488403
3937,finished,0.0455915454458513,0.0159664028981574,0.9994145467343856,1.3544962406158447
3938,finished,0.0475867426677144,0.0158608558526117,0.9994222615114484,1.5527589321136477
3939,finished,0.1074053101745355,0.0201017250153835,0.9990720069579248,1.6263084411621094
3940,finished,1.9252691938533644,0.4658938676822378,0.5015150477997965,0.1585209369659423
3941,finished,1.1213152807506612,0.3322078890732292,0.746546701395985,0.2077376842498779
3942,finished,0.5896157587976865,0.1058897052470447,0.9742495072809104,0.182405948638916
3943,finished,0.083061876768732,0.0281755621241661,0.9981768464677324,0.5465950965881348
3944,finished,0.0698247370514212,0.021787079076994,0.9989098755409912,0.2962825298309326
3945,finished,0.4172120463913656,0.0744319701627959,0.9872767783274474,0.6457188129425049
